date,000905.SH_均线_120日
2009-05-13,2516.1051916666665
2009-05-14,2527.597458333333
2009-05-15,2538.5280083333337
2009-05-18,2550.8560583333333
2009-05-19,2562.3660916666663
2009-05-20,2573.6810333333333
2009-05-21,2584.7346583333333
2009-05-22,2596.5029083333334
2009-05-25,2608.5350666666664
2009-05-26,2620.535691666667
2009-05-27,2632.3292749999996
2009-06-01,2644.753333333333
2009-06-02,2656.7070583333334
2009-06-03,2668.5642749999997
2009-06-04,2679.6971583333334
2009-06-05,2690.68095
2009-06-08,2701.1108000000004
2009-06-09,2710.9139583333335
2009-06-10,2721.4858583333335
2009-06-11,2731.3796416666664
2009-06-12,2741.2330083333336
2009-06-15,2752.2723583333336
2009-06-16,2762.908366666667
2009-06-17,2773.68935
2009-06-18,2784.4807833333334
2009-06-19,2794.9699333333333
2009-06-22,2805.0544
2009-06-23,2815.0430416666663
2009-06-24,2826.517283333333
2009-06-25,2838.3286916666666
2009-06-26,2850.3701333333333
2009-06-29,2862.8120583333334
2009-06-30,2875.0412916666664
2009-07-01,2887.8103583333336
2009-07-02,2901.1526583333334
2009-07-03,2914.191116666667
2009-07-06,2926.69735
2009-07-07,2939.066225
2009-07-08,2952.242333333333
2009-07-09,2965.5258666666664
2009-07-10,2978.710275
2009-07-13,2992.6492083333337
2009-07-14,3006.430975
2009-07-15,3020.3274
2009-07-16,3033.940508333333
2009-07-17,3047.7743083333335
2009-07-20,3061.9791999999998
2009-07-21,3075.3680499999996
2009-07-22,3089.0196833333334
2009-07-23,3103.144941666667
2009-07-24,3116.4882583333333
2009-07-27,3129.8465083333335
2009-07-28,3143.1717000000003
2009-07-29,3154.6706666666664
2009-07-30,3165.5822
2009-07-31,3176.8268333333335
2009-08-03,3188.218941666667
2009-08-04,3199.9797416666665
2009-08-05,3211.324875
2009-08-06,3221.4116333333336
2009-08-07,3230.067308333333
2009-08-10,3240.0212000000006
2009-08-11,3251.0244083333328
2009-08-12,3260.046475
2009-08-13,3268.3896833333333
2009-08-14,3274.5389
2009-08-17,3279.5710916666667
2009-08-18,3285.0184
2009-08-19,3290.6538166666664
2009-08-20,3298.6321666666668
2009-08-21,3306.8757833333334
2009-08-24,3315.5589333333332
2009-08-25,3322.513258333333
2009-08-26,3330.209425
2009-08-27,3338.343125
2009-08-28,3346.6381249999995
2009-08-31,3352.276291666667
2009-09-01,3357.7588166666665
2009-09-02,3363.3241666666668
2009-09-03,3370.472608333333
2009-09-04,3377.8559833333334
2009-09-07,3384.75315
2009-09-08,3391.9053083333333
2009-09-09,3398.7074333333335
2009-09-10,3405.353908333333
2009-09-11,3412.0033833333337
2009-09-14,3419.2637416666666
2009-09-15,3427.509983333333
2009-09-16,3435.2404249999995
2009-09-17,3443.4969833333334
2009-09-18,3450.634633333333
2009-09-21,3458.0529916666665
2009-09-22,3464.2643249999996
2009-09-23,3469.5140833333335
2009-09-24,3474.800883333333
2009-09-25,3479.53665
2009-09-28,3484.2657083333334
2009-09-29,3488.0744583333335
2009-09-30,3491.3348499999997
2009-10-09,3495.7187833333332
2009-10-12,3499.8723999999997
2009-10-13,3504.166233333333
2009-10-14,3508.6111333333333
2009-10-15,3513.4860083333333
2009-10-16,3517.7444499999997
2009-10-19,3522.7703249999995
2009-10-20,3529.630275
2009-10-21,3536.1322583333335
2009-10-22,3542.957316666667
2009-10-23,3551.2266583333335
2009-10-26,3559.1575
2009-10-27,3565.5569666666665
2009-10-28,3571.8919499999997
2009-10-29,3576.7857083333333
2009-10-30,3581.8446083333333
2009-11-02,3587.604641666667
2009-11-03,3594.359525
2009-11-04,3601.2419749999995
2009-11-05,3609.5020416666666
2009-11-06,3617.277025
2009-11-09,3625.1273333333334
2009-11-10,3632.9291083333333
2009-11-11,3640.6692
2009-11-12,3648.3158166666667
2009-11-13,3656.1614583333335
2009-11-16,3664.9822833333333
2009-11-17,3674.482925
2009-11-18,3684.084966666667
2009-11-19,3694.123608333334
2009-11-20,3704.4023083333327
2009-11-23,3715.3572333333336
2009-11-24,3723.8182333333334
2009-11-25,3733.46955
2009-11-26,3741.371383333333
2009-11-27,3748.3669250000003
2009-11-30,3757.113175
2009-12-01,3766.905258333333
2009-12-02,3777.1092
2009-12-03,3787.2653083333335
2009-12-04,3796.62435
2009-12-07,3807.221475
2009-12-08,3817.3468916666666
2009-12-09,3826.9202416666667
2009-12-10,3836.358533333333
2009-12-11,3845.5542166666664
2009-12-14,3854.550375
2009-12-15,3863.870066666667
2009-12-16,3873.152791666667
2009-12-17,3880.9318083333333
2009-12-18,3887.3985333333335
2009-12-21,3894.1312666666663
2009-12-22,3899.63155
2009-12-23,3905.9474666666665
2009-12-24,3912.9603166666666
2009-12-25,3919.92435
2009-12-28,3927.1105749999997
2009-12-29,3934.368608333333
2009-12-30,3941.509275
2009-12-31,3948.6077916666673
2010-01-04,3955.347266666666
2010-01-05,3962.3264750000003
2010-01-06,3968.9592666666663
2010-01-07,3974.3365916666667
2010-01-08,3979.8850916666665
2010-01-11,3985.832941666667
2010-01-12,3992.38935
2010-01-13,3997.986
2010-01-14,4005.4011000000005
2010-01-15,4012.5101416666666
2010-01-18,4019.976383333333
2010-01-19,4027.660125
2010-01-20,4033.3137083333336
2010-01-21,4038.6828666666665
2010-01-22,4045.1265333333336
2010-01-25,4050.776833333334
2010-01-26,4053.825158333333
2010-01-27,4055.8822166666664
2010-01-28,4058.1075083333335
2010-01-29,4060.651766666667
2010-02-01,4063.2846416666666
2010-02-02,4066.69
2010-02-03,4070.2736
2010-02-04,4074.0665000000004
2010-02-05,4078.5761333333335
2010-02-08,4083.01575
2010-02-09,4088.8673583333334
2010-02-10,4097.2685833333335
2010-02-11,4105.0331
2010-02-12,4114.772208333334
2010-02-22,4123.482175
2010-02-23,4131.74145
2010-02-24,4140.195425
2010-02-25,4149.7291000000005
2010-02-26,4158.392066666666
2010-03-01,4167.198341666666
2010-03-02,4176.8557
2010-03-03,4189.192675
2010-03-04,4200.36975
2010-03-05,4211.5323499999995
2010-03-08,4221.758525
2010-03-09,4231.517383333334
2010-03-10,4240.44855
2010-03-11,4248.532433333333
2010-03-12,4255.861191666667
2010-03-15,4263.136833333333
2010-03-16,4270.217241666667
2010-03-17,4277.546216666667
2010-03-18,4284.677383333334
2010-03-19,4292.034375
2010-03-22,4298.8804666666665
2010-03-23,4306.537916666667
2010-03-24,4313.8607
2010-03-25,4321.465283333333
2010-03-26,4330.558825
2010-03-29,4340.183341666667
2010-03-30,4350.2467750000005
2010-03-31,4361.259291666666
2010-04-01,4373.385458333333
2010-04-02,4385.406725
2010-04-06,4396.043891666666
2010-04-07,4406.592025000001
2010-04-08,4416.640700000001
2010-04-09,4427.028433333334
2010-04-12,4437.628233333334
2010-04-13,4447.653033333333
2010-04-14,4457.397425
2010-04-15,4466.138383333333
2010-04-16,4474.961075
2010-04-19,4481.903308333333
2010-04-20,4488.9158
2010-04-21,4497.101841666667
2010-04-22,4506.222083333333
2010-04-23,4514.7033249999995
2010-04-26,4523.778724999999
2010-04-27,4531.375274999999
2010-04-28,4537.69735
2010-04-29,4541.93225
2010-04-30,4544.892241666666
2010-05-04,4547.461825
2010-05-05,4550.959075
2010-05-06,4552.989016666667
2010-05-07,4554.388916666666
2010-05-10,4554.968575
2010-05-11,4554.394466666667
2010-05-12,4552.5237
2010-05-13,4550.797608333333
2010-05-14,4549.10835
2010-05-17,4545.0164583333335
2010-05-18,4540.816591666667
2010-05-19,4536.392291666666
2010-05-20,4530.641608333333
2010-05-21,4527.597675
2010-05-24,4524.69265
2010-05-25,4523.067133333333
2010-05-26,4522.478166666667
2010-05-27,4520.922408333333
2010-05-28,4518.506025
2010-05-31,4514.4475250000005
2010-06-01,4509.479591666667
2010-06-02,4505.959041666666
2010-06-03,4501.565233333333
2010-06-04,4497.542491666666
2010-06-07,4493.995958333332
2010-06-08,4490.435625
2010-06-09,4487.744941666667
2010-06-10,4485.328041666667
2010-06-11,4482.615558333334
2010-06-17,4479.6089249999995
2010-06-18,4476.336925
2010-06-21,4475.3664
2010-06-22,4474.227508333333
2010-06-23,4473.8753916666665
2010-06-24,4472.918075
2010-06-25,4470.277550000001
2010-06-28,4466.820791666667
2010-06-29,4460.902266666667
2010-06-30,4454.242766666666
2010-07-01,4447.24715
2010-07-02,4439.749825000001
2010-07-05,4431.861116666667
2010-07-06,4424.426608333334
2010-07-07,4417.4964666666665
2010-07-08,4411.156358333334
2010-07-09,4405.265958333333
2010-07-12,4399.487383333332
2007-01-15,1550.8637666666666
2007-01-16,1555.6188583333335
2007-01-17,1560.1406416666664
2007-01-18,1565.04725
2007-01-19,1570.3928166666667
2007-01-22,1576.5188750000002
2007-01-23,1582.8124583333333
2007-01-24,1589.4090083333333
2007-01-25,1595.6523083333334
2007-01-26,1602.1303750000002
2007-01-29,1609.28655
2007-01-30,1616.4097499999998
2007-01-31,1622.9773500000001
2007-02-01,1629.9913833333335
2007-02-02,1636.3423
2007-02-05,1642.8827583333332
2007-02-06,1649.6085583333333
2007-02-07,1656.6079666666667
2007-02-08,1664.2879833333332
2007-02-09,1671.821475
2007-02-12,1679.6027833333333
2007-02-13,1687.8398000000002
2007-02-14,1696.5986416666667
2007-02-15,1705.927233333333
2007-02-16,1715.3652666666667
2007-02-26,1725.6863666666666
2007-02-27,1733.9252999999999
2007-02-28,1743.0289249999998
2007-03-01,1751.3805
2007-03-02,1760.1074999999998
2007-03-05,1768.8013
2007-03-06,1777.4354666666666
2007-03-07,1786.8408833333335
2007-03-08,1796.4278583333332
2007-03-09,1805.9936666666665
2007-03-12,1815.9894583333335
2007-03-13,1826.4474166666666
2007-03-14,1836.73715
2007-03-15,1847.3947166666665
2007-03-16,1857.587375
2007-03-19,1868.29935
2007-03-20,1879.4903000000002
2007-03-21,1890.9429916666666
2007-03-22,1902.2197250000002
2007-03-23,1913.7617
2007-03-26,1926.0263666666665
2007-03-27,1938.6728666666668
2007-03-28,1951.1304916666666
2007-03-29,1962.6346833333332
2007-03-30,1974.4501833333336
2007-04-02,1986.7100166666667
2007-04-03,1999.2699166666669
2007-04-04,2012.0040583333332
2007-04-05,2024.9508833333334
2007-04-06,2038.2341666666666
2007-04-09,2051.9745749999997
2007-04-10,2066.0932333333335
2007-04-11,2080.542308333333
2007-04-12,2095.7116833333334
2007-04-13,2110.6293583333336
2007-04-16,2126.2083583333333
2007-04-17,2142.548691666667
2007-04-18,2159.730425
2007-04-19,2175.5509166666666
2007-04-20,2192.52845
2007-04-23,2210.998108333333
2007-04-24,2229.870858333333
2007-04-25,2248.827441666667
2007-04-26,2268.211225
2007-04-27,2287.4126499999998
2007-04-30,2307.0390833333336
2007-05-08,2328.24995
2007-05-09,2349.495575
2007-05-10,2371.0578583333336
2007-05-11,2392.5891166666665
2007-05-14,2414.3589666666667
2007-05-15,2434.8666166666667
2007-05-16,2456.693858333333
2007-05-17,2479.829116666667
2007-05-18,2502.9414
2007-05-21,2526.9390166666662
2007-05-22,2551.9151416666664
2007-05-23,2577.7948499999998
2007-05-24,2603.670325
2007-05-25,2630.1051666666667
2007-05-28,2657.2792249999998
2007-05-29,2685.1486
2007-05-30,2709.5174416666664
2007-05-31,2732.0235333333335
2007-06-01,2751.8840416666667
2007-06-04,2768.731475
2007-06-05,2785.699175
2007-06-06,2803.2635333333333
2007-06-07,2822.2099749999998
2007-06-08,2841.6050750000004
2007-06-11,2862.0668333333333
2007-06-12,2883.6129333333333
2007-06-13,2906.9574916666666
2007-06-14,2929.3801333333336
2007-06-15,2951.796333333333
2007-06-18,2975.1659166666664
2007-06-19,2999.0556166666665
2007-06-20,3021.6101916666667
2007-06-21,3043.754066666667
2007-06-22,3063.7431250000004
2007-06-25,3081.209275
2007-06-26,3099.4702666666662
2007-06-27,3118.586216666666
2007-06-28,3135.362575
2007-06-29,3150.85185
2007-07-02,3166.7373916666666
2007-07-03,3183.4039416666665
2007-07-04,3199.2070583333334
2007-07-05,3213.011175
2007-07-06,3228.185383333334
2007-07-09,3243.6832666666664
2007-07-10,3257.969258333333
2007-07-11,3272.2399083333335
2007-07-12,3286.5644416666664
2007-07-13,3301.3485833333334
2007-07-16,3314.227916666667
2007-07-17,3327.1892500000004
2007-07-18,3340.428333333333
2007-07-19,3353.385666666667
2007-07-20,3366.9615
2007-07-23,3381.3431666666665
2007-07-24,3395.7700833333333
2007-07-25,3410.9628333333335
2007-07-26,3427.7681666666667
2007-07-27,3445.1306666666665
2007-07-30,3462.568083333333
2007-07-31,3480.4650833333335
2007-08-01,3497.2838333333334
2007-08-02,3515.378833333333
2007-08-03,3534.38675
2007-08-06,3553.9875
2007-08-07,3572.92
2007-08-08,3590.8990833333332
2007-08-09,3608.929166666667
2007-08-10,3626.10775
2007-08-13,3642.68025
2007-08-14,3659.780666666667
2007-08-15,3676.2543333333333
2007-08-16,3692.3089999999997
2007-08-17,3707.72125
2007-08-20,3723.79175
2007-08-21,3742.2893333333336
2007-08-22,3760.3854166666665
2007-08-23,3779.3381666666664
2007-08-24,3797.9987499999997
2007-08-27,3816.43725
2007-08-28,3834.8855
2007-08-29,3852.559166666667
2007-08-30,3870.9660833333332
2007-08-31,3889.7960000000003
2007-09-03,3909.065416666667
2007-09-04,3927.841
2007-09-05,3947.0246666666667
2007-09-06,3966.230333333333
2007-09-07,3984.8000833333335
2007-09-10,4003.86225
2007-09-11,4019.7589166666667
2007-09-12,4035.6902499999997
2007-09-13,4052.4528333333337
2007-09-14,4069.441916666667
2007-09-17,4086.5965
2007-09-18,4103.73575
2007-09-19,4120.609083333334
2007-09-20,4138.811583333333
2007-09-21,4156.33475
2007-09-24,4173.510583333333
2007-09-25,4189.93225
2007-09-26,4205.379083333333
2007-09-27,4220.7089166666665
2007-09-28,4236.549333333333
2007-10-08,4251.9518333333335
2007-10-09,4267.621499999999
2007-10-10,4282.616083333333
2007-10-11,4296.100166666667
2007-10-12,4308.873166666667
2007-10-15,4320.810916666666
2007-10-16,4332.355416666667
2007-10-17,4343.020666666666
2007-10-18,4354.509666666667
2007-10-19,4364.506
2007-10-22,4372.05625
2007-10-23,4379.2837500000005
2007-10-24,4385.8803333333335
2007-10-25,4389.198916666666
2007-10-26,4392.39175
2007-10-29,4395.600916666666
2007-10-30,4398.077583333334
2007-10-31,4401.836333333334
2007-11-01,4404.3615
2007-11-02,4406.19675
2007-11-05,4408.097083333333
2007-11-06,4411.399
2007-11-07,4413.63
2007-11-08,4413.494500000001
2007-11-09,4412.811583333333
2007-11-12,4410.598249999999
2007-11-13,4407.7207499999995
2007-11-14,4405.068166666666
2007-11-15,4402.05975
2007-11-16,4398.454500000001
2007-11-19,4394.717666666666
2007-11-20,4390.701333333333
2007-11-21,4389.469166666667
2007-11-22,4388.181916666666
2007-11-23,4390.128083333333
2007-11-26,4394.571333333332
2007-11-27,4398.3130833333325
2007-11-28,4401.155666666667
2007-11-29,4403.226500000001
2007-11-30,4404.227
2007-12-03,4404.774583333333
2007-12-04,4404.571083333333
2007-12-05,4403.7420833333335
2007-12-06,4403.5678333333335
2007-12-07,4403.948583333333
2007-12-10,4404.320583333333
2007-12-11,4404.369833333333
2007-12-12,4405.607
2007-12-13,4405.841583333333
2007-12-14,4408.9775
2007-12-17,4414.428333333333
2007-12-18,4418.920916666667
2007-12-19,4423.4484999999995
2007-12-20,4430.6435833333335
2007-12-21,4439.860583333333
2007-12-24,4449.259333333333
2007-12-25,4458.5135
2007-12-26,4469.266166666666
2007-12-27,4482.460083333334
2007-12-28,4493.761916666667
2008-01-02,4505.5304166666665
2008-01-03,4519.068416666667
2008-01-04,4532.316083333333
2008-01-07,4546.2880000000005
2008-01-08,4559.1605
2008-01-09,4574.3640000000005
2008-01-10,4589.13025
2008-01-11,4603.734083333334
2008-01-14,4618.77425
2008-01-15,4632.927166666666
2008-01-16,4644.828166666667
2008-01-17,4655.477666666667
2008-01-18,4665.5661666666665
2008-01-21,4673.119083333334
2008-01-22,4676.38625
2008-01-23,4681.044333333333
2008-01-24,4686.688916666667
2008-01-25,4694.485166666667
2008-01-28,4697.84925
2008-01-29,4701.454166666666
2008-01-30,4704.346583333333
2008-01-31,4705.957250000001
2008-02-01,4706.46975
2008-02-04,4709.6224999999995
2008-02-05,4713.707416666667
2008-02-13,4717.739166666666
2008-02-14,4721.690416666667
2008-02-15,4725.633916666667
2008-02-18,4730.66875
2008-02-19,4736.856083333333
2008-02-20,4741.179999999999
2008-02-21,4745.582666666667
2008-02-22,4748.4505
2008-02-25,4749.58225
2008-02-26,4750.631083333333
2008-02-27,4752.73775
2008-02-28,4754.90125
2008-02-29,4757.869416666667
2008-03-03,4761.069583333333
2008-03-04,4763.527499999999
2008-03-05,4765.23925
2008-03-06,4767.266666666666
2008-03-07,4768.143249999999
2008-03-10,4767.166833333334
2008-03-11,4767.806
2008-03-12,4766.490083333334
2008-03-13,4766.243166666666
2008-03-14,4765.339416666667
2008-03-17,4760.589000000001
2008-03-18,4752.66925
2008-03-19,4745.410000000001
2008-03-20,4739.172500000001
2008-03-21,4733.978833333334
2008-03-24,4727.607999999999
2008-03-25,4722.095499999999
2008-03-26,4716.239833333334
2008-03-27,4708.795916666667
2008-03-28,4703.036999999999
2008-03-31,4695.2985
2008-04-01,4683.803666666666
2008-04-02,4670.569666666666
2008-04-03,4657.626916666666
2008-04-07,4646.904166666666
2008-04-08,4637.765
2008-04-09,4627.797666666666
2008-04-10,4618.738166666666
2008-04-11,4609.728166666667
2008-04-14,4598.708833333334
2008-04-15,4589.615583333334
2008-04-16,4579.78
2008-04-17,4569.976833333333
2008-04-18,4558.723083333333
2008-04-21,4548.038666666666
2008-04-22,4539.829333333333
2008-04-23,4533.002833333333
2008-04-24,4528.2885
2008-04-25,4523.021833333333
2008-04-28,4516.183333333333
2008-04-29,4510.587083333333
2008-04-30,4507.033333333334
2008-05-05,4504.352416666667
2008-05-06,4501.268916666667
2008-05-07,4496.805333333334
2008-05-08,4494.96825
2008-05-09,4493.576583333333
2008-05-12,4493.3315
2008-05-13,4493.034583333333
2008-05-14,4492.238666666667
2008-05-15,4491.576583333333
2008-05-16,4490.365583333333
2008-05-19,4488.338666666666
2008-05-20,4483.690833333333
2008-05-21,4480.360416666666
2008-05-22,4478.3457499999995
2008-05-23,4475.309666666667
2008-05-26,4471.783583333334
2008-05-27,4468.7385
2008-05-28,4466.815333333334
2008-05-29,4463.181583333334
2008-05-30,4460.12075
2008-06-02,4456.9365
2008-06-03,4453.412166666666
2008-06-04,4448.67075
2008-06-05,4443.390916666666
2008-06-06,4437.288416666666
2008-06-10,4427.529750000001
2008-06-11,4416.629583333332
2008-06-12,4405.4035
2008-06-13,4394.09075
2008-06-16,4381.409833333334
2008-06-17,4367.12025
2008-06-18,4354.487166666667
2008-06-19,4338.9636666666665
2008-06-20,4323.48775
2008-06-23,4307.041416666666
2008-06-24,4290.659166666667
2008-06-25,4275.256583333334
2008-06-26,4259.34375
2008-06-27,4241.25425
2008-06-30,4223.471916666666
2008-07-01,4203.814666666667
2008-07-02,4183.652
2008-07-03,4164.47275
2008-07-04,4144.416749999999
2008-07-07,4126.86925
2008-07-08,4108.417916666667
2008-07-09,4090.4497499999998
2008-07-10,4071.913833333333
2008-07-11,4052.6440833333336
2008-07-14,4033.57125
2008-07-15,4014.3497500000003
2008-07-16,3994.9961666666663
2008-07-17,3975.003833333333
2008-07-18,3957.6585833333334
2008-07-21,3944.9725833333337
2008-07-22,3930.2889166666664
2008-07-23,3913.97025
2008-07-24,3898.1706666666664
2008-07-25,3885.10125
2008-07-28,3871.561333333333
2008-07-29,3857.3827499999998
2008-07-30,3844.6273333333334
2008-07-31,3832.62975
2008-08-01,3817.9915833333334
2008-08-04,3802.584666666667
2008-08-05,3786.61925
2008-08-06,3769.901166666667
2008-08-07,3753.5489166666666
2008-08-08,3734.1224166666666
2008-08-11,3712.249333333333
2008-08-12,3690.4491666666663
2008-08-13,3668.105
2008-08-14,3646.8925
2008-08-15,3626.926416666667
2008-08-18,3605.4305
2008-08-19,3583.3445
2008-08-20,3562.77225
2008-08-21,3540.884583333333
2008-08-22,3517.1745
2008-08-25,3493.6867500000003
2008-08-26,3468.9429999999998
2008-08-27,3444.060083333333
